X	Real	Imaginary
0.00165568	2.94476374444057	-36.6257988023592
0.00168752	18.3682360112179	-30.5917750382669
0.00171936	30.5123227577435	-16.3498888287165
0.0017512	34.9828325043413	0.68069562977739
0.00178304	34.403582571523	14.3344454071407
0.00181488	23.1873195058008	27.6498555639915
0.00184672	11.4588657756147	33.9768107457609
0.00187856	-5.14895154694269	34.1885743873747
0.0019104	-23.4062710984493	32.2579168694738
0.00194224	-29.842575399729	17.3928017732334
0.00197408	-34.2288140642283	-2.07293051547057
0.00200592	-32.0397908491791	-17.6926047644224
0.00203776	-21.786210895782	-28.3388152361586
0.0020696	-8.5383973832301	-35.6440503153545
0.00210144	9.11899583063425	-37.1559235350814
0.00213328	26.0767633686086	-23.9795971943952
0.00216512	34.85600358419	-13.213029464115
0.00219696	35.2366636141997	-0.83066353604764
0.0022288	31.2072190438505	18.7035490928633
0.00226064	19.7900967596037	31.8781171558283
0.00229248	3.92992288651678	35.163155837722
0.00232432	-12.2614119683667	32.1973171208192
0.00235616	-26.9570768354154	25.2153466138233
0.002388	-35.6728087811704	9.47567263349513
0.00241984	-35.1290609452631	-6.18119310733313
0.00245168	-27.3689767859682	-18.8531140024343
0.00248352	-16.1654533419333	-31.4025410367186
0.00251536	-2.7435829580174	-36.841718917869
0.0025472	14.5050946173317	-30.512132637366
0.00257904	28.9485233328534	-23.5279749363797
0.00261088	33.0906677677193	-9.189115274016
0.00264272	31.1114081710993	11.3440235014918
0.00267456	27.9345342125756	21.9459322439881
0.0027064	14.9423331048466	32.8496905194031
0.00273824	-5.17162589824884	36.1329224469753
0.00277008	-15.4296182259112	31.8382906755732
0.00280192	-27.1956648671143	23.4007548029501
0.00283376	-35.6106883380795	4.98552006566747
0.0028656	-33.1825342650003	-10.9599779696247
0.00289744	-25.3586997857319	-23.4212758436198
0.00292928	-9.7811370971864	-29.18504964017
0.00296112	6.17521861254169	-31.0025251334976
0.00299296	20.6478526582999	-29.337992478116
0.0030248	29.104124383535	-13.4611185553761
0.00305664	32.85327095557	-1.97357990384587
0.00308848	31.9801607882763	8.30710053749148
0.00312032	20.7608175504492	27.8336202908259
0.00315216	7.4398960355689	34.0845906675053
0.003184	-7.60672071060881	31.8967000391073
0.00321584	-21.6825654801669	27.2039940180728
0.00324768	-29.2199486751912	13.1930026473815
0.00327952	-34.4412885067495	-0.66549096968672
0.00331136	-30.9905798672262	-14.7191052591557
0.0033432	-19.6447766838185	-27.4561717905752
0.00337504	-4.2325518314687	-33.1282419652346
0.00340688	11.869790628749	-31.1315348437942
0.00343872	22.5278788199065	-23.6399974291483
0.00347056	31.953908524666	-12.8052792264556
0.0035024	31.472781175378	2.8327641174564
0.00353424	25.1474067852451	19.3520787554852
0.00356608	19.7463948535324	28.9841582298173
0.00359792	1.89690822890831	31.7106289114502
0.00362976	-12.9505589012279	29.7727595183639
0.0036616	-24.1916552333541	21.7341796412565
0.00369344	-32.8910671166934	9.83249560155477
0.00372528	-30.5048253153145	-6.48819670031194
0.00375712	-26.5693242134162	-19.4725726848815
0.00378896	-16.6208225056915	-30.1804671984293
0.0038208	-0.44527475503491	-32.6890989951141
0.00385264	14.8380293259083	-25.5233026483565
0.00388448	26.1137714845754	-21.3782614692456
0.00391632	31.7757969630302	-4.64314446946376
0.00394816	26.4320634184141	12.5843929253951
0.00398	21.4153641970958	21.8356353720256
0.00401184	13.4719214558416	30.5760071459872
0.00404368	-1.69962116914032	30.6431483416527
0.00407552	-16.2768971285433	26.6654800680504
0.00410736	-28.0462956404368	15.416072927245
0.0041392	-31.4394104331559	3.3198665989936
0.00417104	-29.6147674103947	-8.31620838270988
0.00420288	-20.262894648193	-22.9819863552666
0.00423472	-10.5007879044315	-30.4418541072115
0.00426656	2.3861817128254	-29.3242489681329
0.0042984	17.6727319495818	-22.3950069160057
0.00433024	27.4552237005266	-13.4916675966996
0.00436208	31.0850980638258	0.25312114341002
0.00439392	26.1597913514502	15.2620546937069
0.00442576	16.360277378722	24.2540045976118
0.0044576	3.9637972261469	28.3333320742933
0.00448944	-5.23028534512088	29.3512267383707
0.00452128	-16.7961988069772	21.9734933975996
0.00455312	-26.0115220599891	9.51007485574104
0.00458496	-27.5225566089027	-0.87933125328464
0.0046168	-27.7711324280436	-14.9672059221902
0.00464864	-14.5237706335621	-22.694505890735
0.00468048	-0.76846973929924	-25.9824792794026
0.00471232	9.40943586079455	-28.360498665004
0.00474416	22.3941987087144	-18.8738778745313
0.004776	26.434543984506	-8.53026999650618
0.00480784	26.0239904226326	4.36581059779495
0.00483968	21.3990550366133	13.659824125285
0.00487152	15.7170364145207	19.7195547718493
0.00490336	4.5668165392077	29.9306871991764
0.0049352	-14.4195160601966	23.8504449384045
0.00496704	-23.3958752527562	16.1819769831281
0.00499888	-27.0654826920191	10.2333233272839
0.00503072	-30.0623981284415	-3.74887822491559
0.00506256	-19.1379578511434	-15.4306861795918
0.0050944	-7.03166141928727	-24.6314281481293
0.00512624	1.83461646148945	-26.3618013091992
0.00515808	13.0071116057912	-22.6688317605618
0.00518992	21.7391726235188	-15.3811958332176
0.00522176	25.6875103827298	-6.13488681579175
0.0052536	23.0964209181592	5.24651763079699
0.00528544	18.697613884755	16.4676269730121
0.00531728	7.35551246021473	22.9235120085164
0.00534912	-3.20134360196784	26.0599541976779
0.00538096	-13.2441110177149	21.5114951594135
0.0054128	-25.2195308045189	13.6739630993941
0.00544464	-24.3648652710186	2.10414226482677
0.00547648	-21.7833384264351	-8.65194267058139
0.00550832	-18.9347031566736	-17.857706499802
0.00554016	-6.66612678634747	-25.0762290263054
0.005572	5.20902960793229	-22.7041403319978
0.00560384	13.6800240790034	-19.3760838960711
0.00563568	23.4444006914273	-11.2443316795913
0.00566752	28.5838734967904	0.93232447555935
0.00569936	23.3565082074931	10.3315813517137
0.0057312	14.9013137163683	19.1772125331556
0.00576304	6.37199531141337	22.1049056683785
0.00579488	-5.98097728335373	22.9235894182138
0.00582672	-16.6529330741496	17.6901684149882
0.00585856	-23.7987836316673	6.48680147578177
0.0058904	-23.843022132917	-0.65420023691822
0.00592224	-17.6210416647516	-11.7503925833501
0.00595408	-13.5574526858514	-21.0958129359874
0.00598592	-3.61293723698973	-23.1775761670193
0.00601776	9.37003449647896	-22.4204295383688
0.0060496	16.3439715463014	-15.9515792738202
0.00608144	22.8690835023722	-6.45047714029108
0.00611328	25.5601540172927	2.01765431973954
0.00614512	18.9194982579432	13.1081263129803
0.00617696	11.2720740841834	21.1755380824024
0.0062088	1.99813139615036	19.5124390976001
0.00624064	-9.82814796696506	20.5390784548239
0.00627248	-18.9742799741653	17.4503450126127
0.00630432	-26.3727662838691	3.12811735220286
0.00633616	-25.1499050084173	-6.66822135415518
0.006368	-16.1514013268881	-12.1907144330594
0.00639984	-8.57027158020569	-19.5948236564716
0.00643168	-0.16716571457502	-22.1508398456147
0.00646352	11.2719381558562	-18.0507064698063
0.00649536	18.0199578823871	-13.6781121359337
0.0065272	19.8538670446616	-5.48266504434511
0.00655904	20.4520678869841	7.54584228331833
0.00659088	13.8837830975219	16.1630610845242
0.00662272	5.17527699548764	20.0503792681338
0.00665456	-1.53041196878527	19.9578983570713
0.0066864	-10.8405165195512	14.3832416799858
0.00671824	-18.9222926413522	8.2931485449511
0.00675008	-22.6206741222355	0.25044982125778
0.00678192	-17.3958584008412	-6.43120714019021
0.00681376	-12.0682979654497	-14.0680409491415
0.0068456	-7.68147749831422	-20.0889989694485
0.00687744	5.38986840488183	-18.3503727489332
0.00690928	11.5161655859558	-14.4732301301183
0.00694112	18.6215626336409	-6.89869792873683
0.00697296	20.5932256544742	0.92565867295173
0.0070048	13.0667258411538	11.0376960496868
0.00703664	12.4367649381937	17.8025894374091
0.00706848	1.22398273635974	17.8314424959175
0.00710032	-8.29139128686234	17.1958824926761
0.00713216	-13.2873849942187	15.5500236101073
0.007164	-19.5590658934282	8.74673598119394
0.00719584	-17.6451736202591	-5.24925850443476
0.00722768	-14.7758070449491	-12.5421527274325
0.00725952	-9.98299728625194	-15.3672004661052
0.00729136	-0.58988191308283	-18.0233467656964
0.0073232	7.06110496066015	-14.7848222275595
0.00735504	12.5063322817376	-10.5667674840459
0.00738688	18.0036008891983	-3.23885874402792
0.00741872	13.7967925664246	4.88921403435533
0.00745056	11.4301596919694	10.4346883136519
0.0074824	7.77122435256721	15.3722675044225
0.00751424	-0.63225874100684	18.110773629587
0.00754608	-8.24115589821038	16.9627268592132
0.00757792	-15.6212781254578	9.94577632856373
0.00760976	-15.7941124978545	4.22080261814816
0.0076416	-15.197977826156	-2.53142110859611
0.00767344	-10.2138481850891	-11.6149285863987
0.00770528	-5.28381909336816	-14.2059040960032
0.00773712	-0.09659303011765	-13.7374769735314
0.00776896	5.09034811898867	-12.0542523855355
0.0078008	9.80786003291427	-7.27942483938946
0.00783264	16.4181107119809	-1.28540828163877
0.00786448	11.000879448794	5.55518181577751
0.00789632	7.9888441006808	11.0074682676149
0.00792816	6.21550823155543	12.7292905831456
0.00796	-6.02418966535442	12.9945809138669
0.00799184	-8.715021359374	13.0516480495911
0.00802368	-10.6752876438712	7.89460129230814
0.00805552	-15.3672333932529	1.3032178428633
0.00808736	-11.0034156241737	-5.33468705360398
0.0081192	-11.0418050104109	-10.5193083491728
0.00815104	-5.50536054843256	-9.34129772733687
0.00818288	7.01255653966913	-11.9907893687977
0.00821472	6.13067849782594	-9.69709392407997
0.00824656	10.7753601692382	-3.87965172257905
0.0082784	13.334033781211	-1.70470007927279
0.00831024	8.64618441048555	6.28703140555428
0.00834208	11.4691071135975	10.751408384924
0.00837392	4.23853808851237	12.6666326741957
0.00840576	-4.20270756831948	14.7673758015865
0.0084376	-8.36702802872303	7.42039153099428
0.00846944	-10.9386566575211	3.07450376742092
0.00850128	-11.9882639019328	-1.62269690615794
0.00853312	-11.6989725656147	-9.25998017872693
0.00856496	-7.86126485572947	-7.15475313150931
0.0085968	-0.08639398058878	-9.09835892389186
0.00862864	5.38264121420844	-8.86460427541566
0.00866048	6.16316851778513	-5.8531301374629
0.00869232	7.97050886512827	-3.42006794942075
0.00872416	9.01176425710444	4.10324023429471
0.008756	9.41028280482181	5.76336393808097
0.00878784	3.69644929479959	7.99092186298937
0.00881968	-0.73926059640307	9.45795127055082
0.00885152	-6.0447136673539	7.45049068681603
0.00888336	-10.5050226104119	6.4747585420341
0.0089152	-9.84045083753066	1.088365237763
0.00894704	-8.53247779785802	-3.87514960266474
0.00897888	-5.42116933683546	-8.30521934784825
0.00901072	-3.6179183646111	-11.521178300013
0.00904256	0.8606994700059	-7.60663281291719
0.0090744	5.3981908132678	-7.64165678814399
0.00910624	8.84816420943871	-5.25116943078913
0.00913808	9.26230773375528	0.7113690002948
0.00916992	8.61930678680822	-0.97421121874472
0.00920176	9.24711350975996	4.55401367528671
0.0092336	1.24887889954039	10.2356888833249
0.00926544	-2.75716588570948	6.85155387730896
0.00929728	-3.69136095724751	7.51866176763428
0.00932912	-9.31673213588736	5.33704899538182
0.00936096	-7.67847482085083	-1.38648122512545
0.0093928	-8.98883263882214	-1.59468960356889
0.00942464	-5.62568149021718	-3.87120968919624
0.00945648	0.76690578358911	-6.18549230993808
0.00948832	0.11050787650452	-6.97778972183102
0.00952016	6.95080292461407	-7.37829286200124
0.009552	9.19349606213533	-4.21620228663118
0.00958384	9.90453199455112	-1.27373188804042
0.00961568	8.34109472709406	3.39546592830798
0.00964752	1.49523744100234	6.57988608380885
0.00967936	1.91060528285656	9.04495529711093
0.0097112	1.32982382124412	7.50757943388884
0.00974304	-2.20571142900305	3.20937168828566
0.00977488	-5.56589290850288	1.44935369512055
0.00980672	-5.03797078158121	0.23256456022896
0.00983856	-4.50870443902211	-1.5605129496439
0.0098704	-5.36287508346828	-3.35785436005841
0.00990224	1.67975316084529	-6.13923264369343
0.00993408	2.28835092113897	-7.87110607337174
0.00996592	-0.86850791477338	-4.95422764595109
0.00999776	2.4038117081096	-0.60328459414754
0.0100296	2.88932358671873	-0.40217451815307
0.01006144	4.33398282089073	-0.37610668821437
0.01009328	-0.4181025846607	3.70930120785784
0.01012512	-1.25421317704954	6.71401278068499
0.01015696	-1.05860736792827	6.17131145482449
0.0101888	-7.32895833361184	3.47535592948043
0.01022064	-5.61258761047368	-0.77790328391165
0.01025248	-4.2443989802784	-2.87373514014093
0.01028432	-3.75637991343364	-2.03041378080945
0.01031616	-1.97217392093795	-4.5214956636483
0.010348	0.18395092612738	-1.84932789681663
0.01037984	3.27657575565244	-0.56500116398794
0.01041168	4.19110724196888	-2.00812106689659
0.01044352	2.04595364828626	1.60551438143829
0.01047536	3.5546023864904	1.47933526452563
0.0105072	2.78823954870109	0.98830363061673
0.01053904	-1.34643806391006	3.24951992282843
0.01057088	1.71635358864589	4.5428360030818
0.01060272	0.92212518883284	0.39017481455592
0.01063456	-2.87584066298519	-2.27967203441015
0.0106664	-1.70310695040221	0.93132997760938
0.01069824	1.72826660376878	0.03222070084355
0.01073008	-0.11890659570323	-0.51573070534953
0.01076192	-3.07349642178705	2.63686195898212
0.01079376	-1.58832313267986	0.72131594114364
0.0108256	-0.90357753917667	1.59292402945079
0.01085744	-0.89281315913239	1.03904052284739
0.01088928	0.83010396647912	-1.28337424183246
0.01092112	2.7392527072117	-0.9580780212718
0.01095296	-1.81959133366142	0.19086496901061
0.0109848	-1.46170388044061	1.04727356217064
0.01101664	0.52742373413167	-1.90518727135707
0.01104848	0.61538529995272	-1.07674053697695
0.01108032	1.57436286085246	-0.72269612374672
0.01111216	-0.54064664655105	2.07016702049472
0.011144	-0.89668791442556	2.02360312268194
0.01117584	1.89920899151742	0.08495447223156
0.01120768	2.00105114160609	-0.54527289747969
0.01123952	-5.32284365887885	-1.25929577049033
0.01127136	-3.21707279885198	0.43905750721419
0.0113032	1.44969056803192	-1.94443432455764
0.01133504	-0.02298173522978	-1.97921915471385
0.01136688	1.06589051565512	0.51504220076021
0.01139872	-0.97800052033047	1.43941114160314
0.01143056	-1.28544418669384	0.40979192605552
0.0114624	-1.94179966496348	0.84838359495828
0.01149424	0.58280180424997	-1.67066372312269
0.01152608	4.58397477072013	-3.00710724242125
0.01155792	-1.11490533481457	2.2609395727126
0.01158976	1.83055976390034	2.90541035386328
0.0116216	0.23234534114695	2.99990442598347
0.01165344	-5.29956415851907	3.0730650706838
0.01168528	-1.44096398411407	-0.83215554436977
0.01171712	-4.25914529153131	-2.4578327200128
0.01174896	-3.21234621430441	-0.43796530458969
0.0117808	-1.68207194232408	0.43912929952855
0.01181264	-3.27299110020041	-3.64595922824019
0.01184448	-1.26421312274885	-0.74990502142146
0.01187632	0.70555897352184	-0.40464911603278
0.01190816	4.73406609394254	-5.45606290451865
0.01194	3.15970038481809	-1.07371064142518
0.01197184	2.45552941218118	0.54137704368691
0.01200368	4.68692071366659	4.2986448178103
0.01203552	1.86546168638063	5.4484416781725
0.01206736	0.49833465173997	3.92595194132357
0.0120992	-2.09008251786524	7.20638424460801
0.01213104	-2.11564264079479	6.72617086140466
0.01216288	-4.36522592203807	2.94002979723283
0.01219472	-8.87698675219611	-2.21802884516849
0.01222656	-3.57703378412416	-3.11417534879791
0.0122584	-1.08262410410618	-2.73667072506178
0.01229024	-0.34806370006315	-6.23126069965551
0.01232208	3.02022923967105	-4.22567658110154
0.01235392	-0.86004529800525	0.30161043801245
0.01238576	2.54434528297771	-2.81318350386983
0.0124176	4.74925701694032	-0.62291690462542
0.01244944	2.11465274324152	5.73610264142971
0.01248128	3.52910569592845	5.90881701210951
0.01251312	-1.06576252826429	6.80390223997656
0.01254496	-2.46686628168625	5.29674405399557
0.0125768	-4.24621640163195	0.45610106772289
0.01260864	-4.6600617942716	-0.69829902049916
0.01264048	-3.43169725650059	-2.9125727600101
0.01267232	-2.59988555211799	-5.72704026605628
0.01270416	-0.08598781361566	-4.56702740222459
0.012736	1.5686092123046	-4.56171574609734
0.01276784	4.43583406024622	-6.83314360028204
0.01279968	7.99699027968225	-3.39402464288956
0.01283152	11.7277295627749	-1.06826373446485
0.01286336	6.93917737865919	2.99448418366171
0.0128952	2.59611751596648	8.52019501171954
0.01292704	2.97961777739658	7.45788317581053
0.01295888	0.22891253425869	8.33064778475312
0.01299072	-4.40508976065817	5.62449728307358
0.01302256	-5.59746460920581	2.36524332413844
0.0130544	-5.68748912864324	1.97508271368482
0.01308624	-7.96027579089646	-4.55627170176915
0.01311808	-3.54863664491061	-7.77236550048345
0.01314992	-0.8794129992797	-3.56317785973216
0.01318176	2.17835008172611	-5.43259345651559
0.0132136	4.81932803268514	-7.03576004163622
0.01324544	6.25414502016444	-4.24699009820213
0.01327728	7.31609578173717	1.51295402529593
0.01330912	4.34763227015124	5.13024528187139
0.01334096	5.29815772214725	3.87558115755889
0.0133728	-0.55209865626599	8.03831481707954
0.01340464	-0.8783301270094	7.91828055862577
0.01343648	-2.7097043675393	3.42361956845977
0.01346832	-6.71097222911059	0.84840255440295
0.01350016	-4.08571055748751	-0.19050877156197
0.013532	-9.32585931011592	-3.66561734832493
0.01356384	-5.45310391730853	-6.78572879981342
0.01359568	-1.37400905621191	-7.60012302228298
0.01362752	2.22688925647254	-8.16785157752612
0.01365936	9.51242146284191	-6.47780337167394
0.0136912	9.12925863372892	-1.32062462848083
0.01372304	10.2898791024839	6.97832700238956
0.01375488	5.26963194593703	7.58162012661143
0.01378672	1.56057015063341	6.36146269183855
0.01381856	-2.01689775072573	8.24492083145508
0.0138504	-6.7396539362262	6.91108461749005
0.01388224	-6.00623249819769	2.23010828312525
0.01391408	-9.25645650667017	0.85908515051833
0.01394592	-10.2792061122202	-3.02977582248911
0.01397776	-7.81976815348647	-7.99259789757993
0.0140096	-2.7276348402229	-8.24126533700214
0.01404144	1.8182222817477	-10.1782143696796
0.01407328	5.87689298985731	-10.1882406636044
0.01410512	8.61779119561227	-3.21779741093743
0.01413696	10.6006803536667	3.23875453702886
0.0141688	10.2310465894806	4.6154595247859
0.01420064	6.90862192593857	7.79330401119125
0.01423248	2.27878632828211	8.96549191923067
0.01426432	-2.17461054883054	9.69541946975211
0.01429616	-6.55982790528342	6.15841844239241
0.014328	-9.79296146834	2.05110833940301
0.01435984	-9.34804078146959	0.07321571336198
0.01439168	-9.21469048004364	-5.27316117572039
0.01442352	-5.09843215395085	-8.51634243591904
0.01445536	-0.00913992281347	-10.4086435593514
0.0144872	2.89709493457002	-8.62360665772333
0.01451904	5.24166316003588	-4.86430491417406
0.01455088	10.4700204618803	-1.2246214041177
0.01458272	12.1041886713416	2.31051378888307
0.01461456	8.33857390609928	4.67699594789874
0.0146464	5.94983935557973	9.98975071534235
0.01467824	-0.03602303411141	13.0313743819383
0.01471008	-6.57506750976825	11.677340947233
0.01474192	-8.37538210280563	6.68814438353897
0.01477376	-7.34880157537309	-1.24154869893753
0.0148056	-8.52616672563794	-1.64857573453073
0.01483744	-9.22241254563151	-5.88843049706533
0.01486928	-4.14924832979788	-9.48153357177537
0.01490112	2.71259396982488	-7.1363658373997
0.01493296	6.8219087872753	-7.46548197367713
0.0149648	8.55559569194194	-4.52286075684865
0.01499664	12.5612436398348	-1.08355680994033
0.01502848	12.4358366140756	5.04447304297931
0.01506032	5.79667842820708	8.23999001914687
0.01509216	2.61332999051478	10.9162581533601
0.015124	-0.95395413957805	12.8305519689904
0.01515584	-7.32341584866739	8.96690546602955
0.01518768	-8.08880335307388	3.81227353307273
0.01521952	-11.2101016839565	-0.14427624116763
0.01525136	-9.19986716527487	-4.98512866801651
0.0152832	-3.23765226259616	-12.5271732912734
0.01531504	-2.34768740990745	-9.12905792212004
0.01534688	3.82237619813418	-9.15245583770319
0.01537872	5.54247964119492	-11.2084870446618
0.01541056	9.86339672145244	-4.30925494159874
0.0154424	12.8102800358655	3.55890124798691
0.01547424	10.605630442173	8.52906741926165
0.01550608	6.03640475184889	6.70742594332741
0.01553792	0.55818379271601	12.3306794651694
0.01556976	-3.11196937656194	12.9409537793965
0.0156016	-8.44476905012498	5.94271989963685
0.01563344	-11.0453510531528	2.97898365495541
0.01566528	-15.6201185226715	-3.84562501745108
0.01569712	-10.9944446706772	-7.87467518609996
0.01572896	-1.75719451813978	-10.8007560765408
0.0157608	-0.47366320012331	-12.6989072810848
0.01579264	4.71552837077573	-9.33686427523265
0.01582448	10.0688154833234	-3.80934612392908
0.01585632	11.4532663556171	0.43982898726604
0.01588816	15.2698810860103	1.92513620400495
0.01592	9.25891595864912	7.90685075716742
0.01595184	4.71868486821289	11.6871098250663
0.01598368	-1.52464800295771	10.7544083414534
0.01601552	-9.56458041244657	10.9979228682453
0.01604736	-9.59949846438451	8.07472272653162
0.0160792	-14.2155374960947	1.18569658131209
0.01611104	-11.2098336804937	-4.521229189558
0.01614288	-8.89997000187435	-9.14785810645848
0.01617472	-5.45563252665016	-12.8745214803894
0.01620656	1.12861089831636	-11.5735980040243
0.0162384	5.21870099551918	-10.073891256973
0.01627024	9.83477557955028	-7.43413306468637
0.01630208	11.0185848160644	-0.80603329320888
0.01633392	12.1421836849668	4.31031615226188
0.01636576	6.75454565098517	9.26839620228764
0.0163976	2.54749509261049	10.7338144337555
0.01642944	0.32796050421133	10.5359618847153
0.01646128	-8.07502093810101	12.2469626951903
0.01649312	-12.1091802639644	4.6538405106406
0.01652496	-13.2606186045268	1.6542186823461
0.0165568	-13.6774242856113	-1.57081264270154
0.01658864	-7.61165881906386	-9.40809830299051
0.01662048	-1.44324097862194	-8.64904400916466
0.01665232	2.3944203550779	-12.6864661263866
0.01668416	7.23874242240829	-8.53144518128152
0.016716	10.1616795183538	-2.88205069500647
0.01674784	13.207222926605	-1.44328808178182
0.01677968	11.2813344398136	6.04104241616049
0.01681152	5.96050016636393	6.0465131832039
0.01684336	3.24771357803681	10.5717324215298
0.0168752	-4.36137161319515	14.6088565161814
0.01690704	-8.25614572392082	6.62616733857762
0.01693888	-11.5259378145301	0.93547018802381
0.01697072	-11.8173960218976	-1.07081358428352
0.01700256	-8.06065429972869	-3.82380026663177
0.0170344	-7.11012751498986	-9.02099689997182
0.01706624	1.85159881759479	-13.1790781085029
0.01709808	4.44713192055672	-9.69555226068651
0.01712992	4.30123898255319	-3.82946197032247
0.01716176	12.7254394696362	-2.36840656519062
0.0171936	12.03838764019	2.03122239462368
0.01722544	4.89161400523983	10.6690352240717
0.01725728	4.09790897628518	10.354525519633
0.01728912	1.42192353861287	11.1140303133125
0.01732096	-4.75584074741124	12.0606641057061
0.0173528	-9.41160946623709	3.40391794456139
0.01738464	-11.2983669358923	-0.71263751244012
0.01741648	-9.40791331744017	-3.16085088071437
0.01744832	-8.30966292823272	-6.09516518072999
0.01748016	-3.19723665163204	-13.7916705854295
0.017512	1.38858802474087	-14.7179514299368
0.01754384	6.86777920435589	-6.63651606425264
0.01757568	10.1339581567255	-4.57987997342397
0.01760752	10.4762586316628	2.64230101187026
0.01763936	13.5231424881222	3.59731572052082
0.0176712	9.13735371091095	5.98971824059248
0.01770304	6.88717999389322	11.9332145208623
0.01773488	-0.7489241563338	9.18203350208005
0.01776672	-9.08033457255809	6.63308195395075
0.01779856	-9.23601561720949	1.93105182809596
0.0178304	-7.87523213902632	0.4398197041391
0.01786224	-8.7465716646313	-5.14724910990979
0.01789408	-10.260116988585	-9.02575528987785
0.01792592	-0.81150447974027	-9.97512926078387
0.01795776	4.28143957812688	-11.1253462182919
0.0179896	7.2112365440796	-5.97931024627869
0.01802144	11.0914158194146	-1.97642903212003
0.01805328	10.8202524932039	2.13564169041809
0.01808512	7.35299282092401	5.20881936191917
0.01811696	3.46006548258696	9.61119393285951
0.0181488	3.2068199521169	10.5061423802423
0.01818064	-1.19123930326205	8.92140633345267
0.01821248	-8.01733560871599	6.53660500139658
0.01824432	-10.8523583165656	1.39701730160111
0.01827616	-9.54551035539462	-1.76035240631965
0.018308	-9.01029117607922	-6.18535260624501
0.01833984	-5.8615192795434	-8.53028337138559
0.01837168	-0.18548590175707	-7.90820282848898
0.01840352	4.6229482932678	-7.8667689806863
0.01843536	9.68551078299156	-4.93442747778378
0.0184672	11.8357751248187	-0.59158707493475
0.01849904	11.140613618241	0.96100803384674
0.01853088	7.10410815280882	3.10030058308308
0.01856272	1.97478583302901	8.00345084157745
0.01859456	-2.26740998513011	13.2359549225836
0.0186264	-6.98330021801594	9.97815104876826
0.01865824	-8.25224523978201	2.53568137141101
0.01869008	-8.676652361088	-0.06038160100271
0.01872192	-6.64986017452847	-3.70648625343327
0.01875376	-4.05285929347684	-7.04800970214074
0.0187856	-1.97426929038728	-8.4842268482671
0.01881744	3.11085803218916	-9.86330561567229
0.01884928	4.23158640048089	-8.20090751700308
0.01888112	6.851211869786	-4.61007821433326
0.01891296	10.2477145415244	-3.20413960713432
0.0189448	9.1684214405719	3.4172597808279
0.01897664	5.77465134991642	6.45280893523119
0.01900848	1.62261762551221	4.33267631063238
0.01904032	-1.55350931089041	9.15829495521148
0.01907216	-5.64065500028154	6.93772263735816
0.019104	-5.64191810341696	2.01052344125472
0.01913584	-6.28125641752883	-1.04986746576652
0.01916768	-8.19939273135729	-3.95155255365956
0.01919952	-3.33384376521292	-5.0420437663526
0.01923136	0.34766696999316	-8.41014021620532
0.0192632	1.05754776357519	-8.05958922694079
0.01929504	2.72585209654041	-6.08679553817115
0.01932688	7.71787126906733	-3.09045583408898
0.01935872	8.02781410768101	1.41984818006704
0.01939056	3.11324136895347	5.98322818058053
0.0194224	3.07453355197463	6.35071902802823
